sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.2144371736020144,15,73.33333333333333,3.8524234172376826,0.6873967561273133,1000000.0,1000000.0,0.0,1160947.449310489,160947.44931048912,0.0,1,8,21,7,10,10,10,20,30,1.8,10,35,75,1.5,3.0
0.21247918294024365,3,66.66666666666666,3.391752809681381,0.918358755796084,1000000.0,1000000.0,0.0,1033233.221019197,33233.22101919702,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,65,2.0,3.0
0.21247918294024365,3,66.66666666666666,3.391752809681381,0.918358755796084,1000000.0,1000000.0,0.0,1033233.221019197,33233.22101919702,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,70,2.0,3.0
0.21247918294024365,3,66.66666666666666,3.391752809681381,0.918358755796084,1000000.0,1000000.0,0.0,1033233.221019197,33233.22101919702,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,75,2.0,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,10,30,1.8,10,35,65,1.5,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,10,30,1.8,10,35,70,1.5,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,10,30,1.8,10,35,75,1.5,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,15,30,1.8,10,35,65,1.5,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,15,30,1.8,10,35,70,1.5,3.0
0.2005193028810479,15,73.33333333333333,3.7706055202709976,0.715738086434026,1000000.0,1000000.0,0.0,1157340.708662096,157340.70866209586,0.0,1,8,21,7,10,10,14,15,30,1.8,10,35,75,1.5,3.0
